,TimeUTC,DCnt,RE,FCnt,rcvFREQ,WM,WD,WS,Height,Xdistanc,Ydistanc,HDP,PDP,GeodetLat,GeodetLon,V,FE,FRT,FTI,FVH,FVL,FSP1,FSP2,FSP3,FSP4,N,Prs,Tmp,Hum
3627,2024-06-17 22:06:00,7698,4,09432,404.50095,1,243.35,23.42,15720.1,89674.1,57200.0, 0.9, 1.5,34.58688,137.18579,0,0000,364.55,  0.00,327.74,171.33,  0.00,  0.84,611.24,  0.00,8,117.0,-64.2,77.1
3628,2024-06-17 22:06:01,7700,4,09434,404.50095,1,243.25,23.41,15723.2,89693.5,57213.3, 0.9, 1.5,34.587,137.186,0,0000,364.55,  0.00,327.72,171.53,  0.00,  0.88,  0.00,  0.00,8,117.0,-64.4,80.2
3629,2024-06-17 22:06:02,7702,4,09436,404.50095,1,243.15,23.38,15726.4,89714.7,57224.4, 0.9, 1.5,34.5871,137.18623,0,0000,364.55,  0.00,327.72,171.53,  0.00,  0.84,611.29,  0.00,8,116.9,-64.2,78.8
3630,2024-06-17 22:06:03,7704,4,09438,404.50095,1,242.97,23.36,15729.5,89734.1,57235.5, 0.9, 1.5,34.5872,137.18644,0,0000,364.55,  0.00,327.73,171.89,  0.00,  0.88,  0.00,  0.00,8,116.9,-64.2,80.1
3631,2024-06-17 22:06:04,7706,4,09440,404.50095,1,242.73,23.35,15732.6,89755.3,57245.5, 0.9, 1.5,34.58729,137.18667,0,0000,364.55,  0.00,327.73,171.89,  0.00,  0.84,611.41,  0.00,8,116.8,-64.4,82.8
3632,2024-06-17 22:06:05,7708,4,09442,404.50095,1,242.45,23.37,15735.6,89777.5,57254.4, 0.9, 1.5,34.58737,137.18691,0,0000,364.55,  0.00,327.74,172.25,  0.00,  0.88,  0.00,  0.00,8,116.7,-64.4,84.0
3633,2024-06-17 22:06:06,7710,4,09444,404.50095,1,242.19,23.4,15738.6,89798.7,57264.3, 0.9, 1.5,34.58746,137.18714,0,0000,364.55,  0.00,327.74,172.25,  0.00,  0.84,611.38,  0.00,8,116.7,-64.3,83.4
3634,2024-06-17 22:06:07,7712,4,09446,404.50095,1,242.06,23.46,15741.6,89819.9,57273.2, 0.9, 1.5,34.58754,137.18737,0,0000,364.55,  0.00,327.82,172.19,  0.00,  0.88,  0.00,  0.00,8,116.6,-64.3,83.6
3635,2024-06-17 22:06:08,7714,4,09448,404.50095,1,241.95,23.52,15744.6,89838.4,57284.3, 0.9, 1.5,34.58764,137.18757,0,0000,364.55,  0.00,327.82,172.19,  0.00,  0.84,611.38,  0.00,8,116.6,-64.1,81.8
3636,2024-06-17 22:06:09,7716,4,09450,404.50061,1,241.7,23.59,15747.6,89857.8,57295.4, 0.9, 1.5,34.58774,137.18778,0,0000,364.55,  0.00,327.77,172.49,  0.00,  0.88,  0.00,  0.00,8,116.5,-64.1,82.9
3637,2024-06-17 22:06:10,7718,4,09452,404.50061,1,241.31,23.63,15750.6,89877.2,57307.6, 0.9, 1.5,34.58785,137.18799,0,0000,364.55,  0.00,327.77,172.49,  0.00,  0.84,611.56,  0.00,8,116.4,-64.4,86.3
3638,2024-06-17 22:06:11,7720,4,09454,404.50085,1,241.0,23.64,15753.6,89898.4,57319.8, 0.9, 1.5,34.58796,137.18822,0,0000,364.55,  0.00,327.76,173.08,  0.00,  0.88,  0.00,  0.00,8,116.4,-64.6,90.0
3639,2024-06-17 22:06:12,7722,4,09456,404.50085,1,240.86,23.62,15756.6,89920.5,57330.9, 0.9, 1.5,34.58806,137.18846,0,0000,364.55,  0.00,327.76,173.08,  0.00,  0.84,611.63,  0.00,8,116.3,-64.7,91.2
3640,2024-06-17 22:06:13,7724,4,09458,404.50085,1,240.75,23.6,15759.5,89940.8,57343.1, 0.9, 1.5,34.58817,137.18868,0,0000,364.55,  0.00,327.74,173.50,  0.00,  0.88,  0.00,  0.00,8,116.3,-64.5,89.8
3641,2024-06-17 22:06:14,7726,4,09460,404.50061,1,240.62,23.6,15762.5,89962.1,57354.2, 0.9, 1.5,34.58827,137.18891,0,0000,364.55,  0.00,327.74,173.50,  0.00,  0.84,611.69,  0.00,8,116.2,-64.3,87.3
3642,2024-06-17 22:06:15,7728,4,09462,404.50061,1,240.5,23.6,15765.5,89982.4,57364.2, 0.9, 1.5,34.58836,137.18913,0,0000,364.55,  0.00,327.76,173.50,  0.00,  0.88,  0.00,  0.00,8,116.2,-64.3,87.1
3643,2024-06-17 22:06:16,7730,4,09464,404.50061,1,240.44,23.63,15768.5,90000.8,57374.1, 0.9, 1.5,34.58845,137.18933,0,0000,364.55,  0.00,327.76,173.50,  0.00,  0.84,611.77,  0.00,8,116.1,-64.6,90.4
3644,2024-06-17 22:06:17,7732,4,09466,404.50061,1,240.36,23.67,15771.5,90019.3,57385.2, 0.9, 1.5,34.58855,137.18953,0,0000,364.55,  0.00,327.78,173.96,  0.00,  0.88,  0.00,  0.00,8,116.0,-64.8,93.5
3645,2024-06-17 22:06:18,7734,4,09468,404.50061,1,240.17,23.72,15774.5,90037.8,57397.4, 0.9, 1.5,34.58866,137.18973,0,0000,364.54,  0.00,327.78,173.96,  0.00,  0.84,611.84,  0.00,8,116.0,-64.6,90.8
3646,2024-06-17 22:06:19,7736,4,09470,404.50085,1,239.9,23.76,15777.5,90057.2,57411.9, 0.9, 1.5,34.58879,137.18994,0,0000,364.54,  0.00,327.76,174.33,  0.00,  0.88,  0.00,  0.00,8,115.9,-64.5,90.0
3647,2024-06-17 22:06:20,7738,4,09472,404.50085,1,239.63,23.79,15780.6,90076.5,57426.3, 0.9, 1.5,34.58892,137.19015,0,0000,364.55,  0.00,327.76,174.33,  0.00,  0.84,611.84,  0.00,8,115.9,-64.7,91.9
3648,2024-06-17 22:06:21,7740,4,09474,404.50085,1,239.47,23.81,15783.7,90095.9,57441.8, 0.9, 1.5,34.58906,137.19036,0,0000,364.55,  0.00,327.75,174.61,  0.00,  0.88,  0.00,  0.00,8,115.8,-64.6,90.8
3649,2024-06-17 22:06:22,7742,4,09476,404.50049,1,239.37,23.84,15786.7,90118.1,57457.3, 0.9, 1.5,34.5892,137.1906,0,0000,364.54,  0.00,327.75,174.61,  0.00,  0.84,611.91,  0.00,8,115.8,-64.7,91.4
3650,2024-06-17 22:06:23,7744,4,09478,404.50049,1,239.22,23.87,15789.8,90139.3,57470.7, 0.9, 1.5,34.58932,137.19083,0,0000,364.54,  0.00,327.78,174.87,  0.00,  0.88,  0.00,  0.00,8,115.7,-64.4,88.5
3651,2024-06-17 22:06:24,7746,4,09480,404.50049,1,239.03,23.91,15792.9,90160.5,57481.7, 0.9, 1.5,34.58942,137.19106,0,0000,364.54,  0.00,327.78,174.87,  0.00,  0.84,611.97,  0.00,8,115.6,-64.4,87.1
3652,2024-06-17 22:06:25,7748,4,09482,404.50073,1,238.88,23.96,15796.0,90179.9,57493.9, 0.9, 1.5,34.58953,137.19127,0,0000,364.54,  0.00,327.76,175.16,  0.00,  0.88,  0.00,  0.00,8,115.6,-64.6,89.4
3653,2024-06-17 22:06:26,7750,4,09484,404.50073,1,238.76,24.01,15799.2,90198.4,57507.3, 0.9, 1.5,34.58965,137.19147,0,0000,364.54,  0.00,327.76,175.16,  0.00,  0.84,612.00,  0.00,8,115.5,-64.7,89.8
3654,2024-06-17 22:06:27,7752,4,09486,404.50085,1,238.62,24.06,15802.3,90217.8,57520.6, 0.9, 1.5,34.58977,137.19168,0,0000,364.54,  0.00,327.75,175.32,  0.00,  0.88,  0.00,  0.00,8,115.5,-64.9,91.8
3655,2024-06-17 22:06:28,7754,4,09488,404.50085,1,238.44,24.1,15805.4,90238.1,57535.0, 0.9, 1.5,34.5899,137.1919,0,0000,364.54,  0.00,327.75,175.32,  0.00,  0.84,612.03,  0.00,8,115.4,-64.8,89.8
3656,2024-06-17 22:06:29,7756,4,09490,404.50085,1,238.24,24.13,15808.5,90258.4,57547.2, 0.9, 1.5,34.59001,137.19212,0,0000,364.54,  0.00,327.75,174.95,  0.00,  0.88,  0.00,  0.00,8,115.4,-64.6,85.8
3657,2024-06-17 22:06:30,7758,4,09492,404.50049,1,238.14,24.16,15811.6,90278.7,57559.4, 0.9, 1.5,34.59012,137.19234,0,0000,364.55,  0.00,327.75,174.95,  0.00,  0.84,611.96,  0.00,8,115.3,-64.5,84.0
3658,2024-06-17 22:06:31,7760,4,09494,404.50049,1,238.11,24.19,15814.7,90300.8,57569.4, 0.9, 1.5,34.59021,137.19258,0,0000,364.55,  0.00,327.71,174.56,  0.00,  0.88,  0.00,  0.00,8,115.2,-64.6,83.3
3659,2024-06-17 22:06:32,7762,4,09496,404.50049,1,238.11,24.22,15817.8,90323.9,57581.6, 0.9, 1.5,34.59032,137.19283,0,0000,364.54,  0.00,327.71,174.56,  0.00,  0.84,612.06,  0.00,8,115.2,-65.0,87.3
3660,2024-06-17 22:06:33,7764,4,09498,404.50073,1,238.06,24.24,15821.0,90345.2,57593.8, 0.9, 1.5,34.59043,137.19306,0,0000,364.54,  0.00,327.73,174.68,  0.00,  0.88,  0.00,  0.00,8,115.1,-65.4,91.6
3661,2024-06-17 22:06:34,7766,4,09500,404.50073,1,237.93,24.26,15824.2,90366.4,57607.1, 0.9, 1.5,34.59055,137.19329,0,0000,364.55,  0.00,327.73,174.68,  0.00,  0.84,611.99,  0.00,8,115.1,-65.5,92.0
3662,2024-06-17 22:06:35,7768,4,09502,404.50073,1,237.74,24.3,15827.4,90386.7,57620.4, 0.9, 1.5,34.59067,137.19351,0,0000,364.55,  0.00,327.77,174.70,  0.00,  0.88,  0.00,  0.00,8,115.0,-65.2,87.9
3663,2024-06-17 22:06:36,7770,4,09504,404.50049,1,237.52,24.33,15830.6,90407.9,57633.7, 0.9, 1.5,34.59079,137.19374,0,0000,364.55,  0.00,327.77,174.70,  0.00,  0.84,612.09,  0.00,8,114.9,-65.2,87.3
3664,2024-06-17 22:06:37,7772,4,09506,404.50049,1,237.31,24.36,15833.8,90431.0,57645.9, 0.9, 1.5,34.5909,137.19399,0,0000,364.55,  0.00,327.75,175.00,  0.00,  0.88,  0.00,  0.00,8,114.9,-65.2,87.4
3665,2024-06-17 22:06:38,7774,4,09508,404.50049,1,237.16,24.38,15837.0,90453.2,57658.1, 0.9, 1.5,34.59101,137.19423,0,0000,364.54,  0.00,327.75,175.00,  0.00,  0.84,612.07,  0.00,8,114.8,-65.0,84.6
3666,2024-06-17 22:06:39,7776,4,09510,404.50049,1,237.1,24.4,15840.2,90475.3,57670.3, 0.9, 1.5,34.59112,137.19447,0,0000,364.54,  0.00,327.75,175.13,  0.00,  0.88,  0.00,  0.00,8,114.8,-64.9,83.3
3667,2024-06-17 22:06:40,7778,4,09512,404.50049,1,237.08,24.42,15843.5,90495.6,57683.6, 0.9, 1.5,34.59124,137.19469,0,0000,364.54,  0.00,327.75,175.13,  0.00,  0.84,612.22,  0.00,8,114.7,-65.0,83.9
3668,2024-06-17 22:06:41,7780,4,09514,404.50049,1,237.05,24.44,15846.7,90515.0,57695.8, 0.9, 1.5,34.59135,137.1949,0,0000,364.54,  0.00,327.74,175.13,  0.00,  0.88,  0.00,  0.00,8,114.6,-64.9,82.4
3669,2024-06-17 22:06:42,7782,4,09516,404.50049,1,236.98,24.46,15849.9,90535.3,57709.1, 0.9, 1.5,34.59147,137.19512,0,0000,364.55,  0.00,327.74,175.13,  0.00,  0.84,612.23,  0.00,8,114.6,-65.1,84.2
3670,2024-06-17 22:06:43,7784,4,09518,404.50049,1,236.86,24.48,15853.2,90556.5,57722.4, 0.9, 1.5,34.59159,137.19535,0,0000,364.55,  0.00,327.72,175.04,  0.00,  0.88,  0.00,  0.00,8,114.5,-65.5,88.3
3671,2024-06-17 22:06:44,7786,4,09520,404.50061,1,236.74,24.52,15856.4,90578.7,57736.9, 0.9, 1.5,34.59172,137.19559,0,0000,364.55,  0.00,327.72,175.04,  0.00,  0.84,612.23,  0.00,8,114.5,-65.5,88.0
3672,2024-06-17 22:06:45,7788,4,09522,404.50061,1,236.66,24.56,15859.7,90601.8,57751.3, 0.9, 1.5,34.59185,137.19584,0,0000,364.55,  0.00,327.74,175.25,  0.00,  0.88,  0.00,  0.00,8,114.4,-65.4,87.0
3673,2024-06-17 22:06:46,7790,4,09524,404.50061,1,236.56,24.61,15862.9,90623.9,57764.6, 0.9, 1.5,34.59197,137.19608,0,0000,364.54,  0.00,327.74,175.25,  0.00,  0.84,612.23,  0.00,8,114.3,-65.4,86.8
3674,2024-06-17 22:06:47,7792,4,09526,404.50037,1,236.39,24.67,15866.2,90647.0,57780.1, 0.9, 1.5,34.59211,137.19633,0,0000,364.54,  0.00,327.80,175.58,  0.00,  0.88,  0.00,  0.00,8,114.3,-65.4,87.3
3675,2024-06-17 22:06:48,7794,4,09528,404.50037,1,236.27,24.72,15869.4,90668.2,57793.4, 0.9, 1.5,34.59223,137.19656,0,0000,364.54,  0.00,327.80,175.58,  0.00,  0.84,612.31,  0.00,8,114.2,-65.3,86.0
3676,2024-06-17 22:06:49,7796,4,09530,404.50073,1,236.25,24.76,15872.6,90688.5,57806.8, 0.9, 1.5,34.59235,137.19678,0,0000,364.54,  0.00,327.78,175.66,  0.00,  0.88,  0.00,  0.00,8,114.2,-65.4,87.2
3677,2024-06-17 22:06:50,7798,4,09532,404.50073,1,236.31,24.79,15875.8,90707.0,57822.3, 0.9, 1.5,34.59249,137.19698,0,0000,364.54,  0.00,327.78,175.66,  0.00,  0.84,612.29,  0.00,8,114.1,-65.5,88.3
3678,2024-06-17 22:06:51,7800,4,09534,404.50073,1,236.41,24.81,15879.0,90726.4,57837.8, 0.9, 1.5,34.59263,137.19719,0,0000,364.54,  0.00,327.74,175.65,  0.00,  0.88,  0.00,  0.00,8,114.0,-65.9,93.0
3679,2024-06-17 22:06:52,7802,4,09536,404.50073,1,236.49,24.81,15882.1,90744.8,57852.2, 0.9, 1.5,34.59276,137.19739,0,0000,364.54,  0.00,327.74,175.65,  0.00,  0.84,612.32,  0.00,8,114.0,-66.0,94.3
3680,2024-06-17 22:06:53,7804,4,09538,404.50073,1,236.5,24.8,15885.3,90765.2,57866.6, 0.9, 1.5,34.59289,137.19761,0,0000,364.54,  0.00,327.76,175.63,  0.00,  0.88,  0.00,  0.00,8,113.9,-66.0,94.3
3681,2024-06-17 22:06:54,7806,4,09540,404.50073,1,236.42,24.8,15888.4,90787.3,57880.0, 0.9, 1.5,34.59301,137.19785,0,0000,364.55,  0.00,327.76,175.63,  0.00,  0.84,612.22,  0.00,8,113.8,-66.0,94.3
3682,2024-06-17 22:06:55,7808,4,09542,404.50049,1,236.3,24.82,15891.6,90809.5,57893.3, 0.9, 1.5,34.59313,137.19809,0,0000,364.55,  0.00,327.74,175.65,  0.00,  0.88,  0.00,  0.00,8,113.8,-66.1,95.6
3683,2024-06-17 22:06:56,7810,4,09544,404.50049,1,236.23,24.84,15894.7,90830.7,57906.6, 0.9, 1.5,34.59325,137.19832,0,0000,364.55,  0.00,327.74,175.65,  0.00,  0.84,612.24,  0.00,8,113.7,-65.8,92.0
3684,2024-06-17 22:06:57,7812,4,09546,404.50049,1,236.19,24.87,15897.9,90852.8,57918.8, 0.9, 1.5,34.59336,137.19856,0,0000,364.55,  0.00,327.73,175.60,  0.00,  0.88,  0.00,  0.00,8,113.7,-65.7,90.7
3685,2024-06-17 22:06:58,7814,4,09548,404.50049,1,236.14,24.9,15901.1,90873.2,57931.0, 0.9, 1.5,34.59347,137.19878,0,0000,364.55,  0.00,327.73,175.60,  0.00,  0.84,612.18,  0.00,8,113.6,-65.7,90.8
3686,2024-06-17 22:06:59,7816,4,09550,404.50049,1,236.07,24.91,15904.2,90893.5,57946.5, 0.9, 1.5,34.59361,137.199,0,0000,364.55,  0.00,327.79,175.10,  0.00,  0.88,  0.00,  0.00,8,113.5,-65.4,86.1
3687,2024-06-17 22:07:00,7818,4,09552,404.50049,1,235.98,24.91,15907.3,90912.8,57963.2, 0.9, 1.5,34.59376,137.19921,0,0000,364.54,  0.00,327.79,175.10,  0.00,  0.84,612.28,  0.00,8,113.5,-65.3,85.1
3688,2024-06-17 22:07:01,7820,4,09554,404.50049,1,235.84,24.92,15910.5,90933.2,57979.8, 0.9, 1.5,34.59391,137.19943,0,0000,364.54,  0.00,327.77,175.33,  0.00,  0.88,  0.00,  0.00,8,113.4,-65.5,88.0
3689,2024-06-17 22:07:02,7822,4,09556,404.50049,1,235.69,24.93,15913.6,90953.5,57994.2, 0.9, 1.5,34.59404,137.19965,0,0000,364.54,  0.00,327.77,175.33,  0.00,  0.84,612.22,  0.00,8,113.4,-65.7,90.5
3690,2024-06-17 22:07:03,7824,4,09558,404.50049,1,235.59,24.95,15916.7,90974.7,58006.4, 0.9, 1.5,34.59415,137.19988,0,0000,364.54,  0.00,327.75,175.54,  0.00,  0.88,  0.00,  0.00,8,113.3,-65.7,91.1
3691,2024-06-17 22:07:04,7826,4,09560,404.50049,1,235.53,24.96,15919.8,90995.0,58020.8, 0.9, 1.5,34.59428,137.2001,0,0000,364.54,  0.00,327.75,175.54,  0.00,  0.84,612.34,  0.00,8,113.3,-65.8,92.5
3692,2024-06-17 22:07:05,7828,4,09562,404.50049,1,235.47,24.97,15923.0,91016.2,58035.3, 0.9, 1.5,34.59441,137.20033,0,0000,364.54,  0.00,327.73,175.62,  0.00,  0.88,  0.00,  0.00,8,113.2,-65.8,92.8
3693,2024-06-17 22:07:06,7830,4,09564,404.50049,1,235.36,24.98,15926.1,91037.5,58050.8, 0.9, 1.5,34.59455,137.20056,0,0000,364.54,  0.00,327.73,175.62,  0.00,  0.84,612.30,  0.00,8,113.1,-65.8,92.9
3694,2024-06-17 22:07:07,7832,4,09566,404.50049,1,235.2,24.98,15929.3,91056.8,58065.2, 0.9, 1.5,34.59468,137.20077,0,0000,364.54,  0.00,327.80,175.67,  0.00,  0.88,  0.00,  0.00,8,113.1,-66.0,95.7
3695,2024-06-17 22:07:08,7834,4,09568,404.50049,1,235.0,24.97,15932.4,91076.2,58079.6, 0.9, 1.5,34.59481,137.20098,0,0000,364.55,  0.03,327.80,175.67,  0.00,  0.84,612.31,  0.00,8,113.0,-66.0,95.9
3696,2024-06-17 22:07:09,7836,4,09570,404.50049,1,234.84,24.95,15935.6,91095.6,58094.0, 0.9, 1.5,34.59494,137.20119,0,0000,364.55,  0.03,327.75,175.44,  0.00,  0.88,  0.00,  0.00,8,113.0,-65.8,93.0
3697,2024-06-17 22:07:10,7838,4,09572,404.50049,1,234.76,24.94,15938.7,91115.9,58106.2, 0.9, 1.5,34.59505,137.20141,0,0000,364.54,  0.00,327.75,175.44,  0.00,  0.84,612.29,  0.00,8,112.9,-65.7,91.9
3698,2024-06-17 22:07:11,7840,4,09574,404.50049,1,234.73,24.93,15941.8,91136.2,58118.4, 0.9, 1.5,34.59516,137.20163,0,0000,364.54,  0.00,327.75,175.23,  0.00,  0.88,  0.00,  0.00,8,112.8,-65.9,94.0
3699,2024-06-17 22:07:12,7842,4,09576,404.50049,1,234.69,24.96,15945.0,91157.5,58131.8, 0.9, 1.5,34.59528,137.20186,0,0000,364.55,  0.00,327.75,175.23,  0.00,  0.84,612.26,  0.00,8,112.8,-66.4,100.0
3700,2024-06-17 22:07:13,7844,4,09578,404.50049,1,234.62,25.0,15948.1,91178.7,58147.3, 0.9, 1.5,34.59542,137.20209,0,0000,364.55,  0.00,327.75,174.85,  0.00,  0.88,  0.00,  0.00,8,112.7,-66.4,99.9
3701,2024-06-17 22:07:14,7846,4,09580,404.50037,1,234.57,25.03,15951.2,91200.8,58162.8, 0.9, 1.5,34.59556,137.20233,0,0000,364.55,  0.00,327.75,174.85,  0.00,  0.84,612.26,  0.00,8,112.7,-66.1,96.2
3702,2024-06-17 22:07:15,7848,4,09582,404.50037,1,234.49,25.04,15954.4,91223.0,58177.2, 0.9, 1.5,34.59569,137.20257,0,0000,364.55,  0.00,327.77,174.80,  0.00,  0.88,  0.00,  0.00,8,112.6,-66.4,100.0
3703,2024-06-17 22:07:16,7850,4,09584,404.50061,1,234.35,25.02,15957.6,91244.2,58190.5, 0.9, 1.5,34.59581,137.2028,0,0000,364.55,  0.00,327.77,174.80,  0.00,  0.84,612.16,  0.00,8,112.5,-66.6,100.0
3704,2024-06-17 22:07:17,7852,4,09586,404.50061,1,234.25,24.99,15960.8,91263.6,58206.1, 0.9, 1.5,34.59595,137.20301,0,0000,364.55,  0.00,327.75,174.71,  0.00,  0.88,  0.00,  0.00,8,112.5,-66.6,100.0
3705,2024-06-17 22:07:18,7854,4,09588,404.50061,1,234.19,24.95,15964.0,91283.0,58221.6, 0.9, 1.5,34.59609,137.20322,0,0000,364.55,  0.00,327.75,174.71,  0.00,  0.84,612.05,  0.00,8,112.4,-66.5,100.0
3706,2024-06-17 22:07:19,7856,4,09590,404.50049,1,234.19,24.93,15967.2,91301.5,58236.0, 0.9, 1.5,34.59622,137.20342,0,0000,364.55,  0.00,327.82,174.70,  0.00,  0.88,  0.00,  0.00,8,112.4,-66.8,100.0
3707,2024-06-17 22:07:20,7858,4,09592,404.50049,1,234.21,24.94,15970.3,91321.8,58248.2, 0.9, 1.5,34.59633,137.20364,0,0000,364.55,  0.00,327.82,174.70,  0.00,  0.84,612.02,  0.00,8,112.3,-66.6,100.0
3708,2024-06-17 22:07:21,7860,4,09594,404.50049,1,234.26,24.96,15973.5,91342.1,58260.4, 0.9, 1.5,34.59644,137.20386,0,0000,364.55,  0.00,327.76,174.65,  0.00,  0.88,  0.00,  0.00,8,112.2,-66.5,100.0
3709,2024-06-17 22:07:22,7862,4,09596,404.50049,1,234.3,24.98,15976.7,91363.3,58273.7, 0.9, 1.5,34.59656,137.20409,0,0000,364.55,  0.00,327.76,174.65,  0.00,  0.84,611.98,  0.00,8,112.2,-66.4,100.0
3710,2024-06-17 22:07:23,7864,4,09598,404.50049,1,234.29,24.99,15979.8,91384.5,58288.2, 0.9, 1.5,34.59669,137.20432,0,0000,364.55,  0.00,327.71,174.46,  0.00,  0.88,  0.00,  0.00,8,112.1,-66.3,98.8
3711,2024-06-17 22:07:24,7866,4,09600,404.50049,1,234.23,24.99,15983.0,91406.7,58303.7, 0.9, 1.5,34.59683,137.20456,0,0000,364.55,  0.00,327.71,174.46,  0.00,  0.84,612.09,  0.00,8,112.1,-66.1,96.0
3712,2024-06-17 22:07:25,7868,4,09602,404.50049,1,234.16,24.99,15986.1,91428.8,58319.2, 0.9, 1.5,34.59697,137.2048,0,0000,364.55,  0.00,327.78,174.36,  0.00,  0.88,  0.00,  0.00,8,112.0,-65.8,91.8
3713,2024-06-17 22:07:26,7870,4,09604,404.50049,1,234.06,24.98,15989.2,91449.2,58334.7, 0.9, 1.5,34.59711,137.20502,0,0000,364.55,  0.00,327.78,174.36,  0.00,  0.84,612.03,  0.00,8,112.0,-65.9,92.6
3714,2024-06-17 22:07:27,7872,4,09606,404.50049,1,233.95,24.97,15992.4,91468.5,58350.3, 0.9, 1.5,34.59725,137.20523,0,0000,364.55,  0.00,327.73,174.36,  0.00,  0.88,  0.00,  0.00,8,111.9,-66.1,94.6
3715,2024-06-17 22:07:28,7874,4,09608,404.50049,1,233.86,24.97,15995.7,91487.9,58365.8, 0.9, 1.5,34.59739,137.20544,0,0000,364.55,  0.00,327.73,174.36,  0.00,  0.84,611.99,  0.00,8,111.8,-66.1,93.9
3716,2024-06-17 22:07:29,7876,4,09610,404.50049,1,233.84,24.98,15998.9,91507.3,58380.2, 0.9, 1.5,34.59752,137.20565,0,0000,364.55,  0.00,327.81,174.11,  0.00,  0.88,  0.00,  0.00,8,111.8,-66.1,92.6
3717,2024-06-17 22:07:30,7878,4,09612,404.50049,1,233.89,24.98,16002.1,91525.8,58394.6, 0.9, 1.5,34.59765,137.20585,0,0000,364.55,  0.00,327.81,174.11,  0.00,  0.84,612.03,  0.00,8,111.8,-66.2,92.9
3718,2024-06-17 22:07:31,7880,4,09614,404.50049,1,233.93,24.99,16005.2,91544.2,58410.2, 0.9, 1.5,34.59779,137.20605,0,0000,364.55,  0.00,327.73,174.26,  0.00,  0.88,  0.00,  0.00,8,111.7,-66.4,94.7
3719,2024-06-17 22:07:32,7882,4,09616,404.50049,1,233.91,24.99,16008.4,91560.8,58421.3, 0.9, 1.5,34.59789,137.20623,0,0000,364.55,  0.00,327.73,174.26,  0.00,  0.84,612.09,  0.00,8,111.7,-66.6,95.9
3720,2024-06-17 22:07:33,7884,4,09618,404.50049,1,233.81,25.0,16011.6,91587.6,58439.0, 0.9, 1.5,34.59805,137.20652,0,0000,364.55,  0.00,327.75,174.58,  0.00,  0.88,  0.00,  0.00,8,111.6,-66.7,96.5
3721,2024-06-17 22:07:34,7886,4,09620,404.50049,1,233.74,25.0,16014.8,91608.8,58454.5, 0.9, 1.5,34.59819,137.20675,0,0000,364.55,  0.00,327.75,174.58,  0.00,  0.84,612.04,  0.00,8,111.6,-66.7,94.7
3722,2024-06-17 22:07:35,7888,4,09622,404.50049,1,233.73,25.0,16018.0,91629.2,58470.1, 0.9, 1.5,34.59833,137.20697,0,0000,364.55,  0.00,327.79,174.79,  0.00,  0.88,  0.00,  0.00,8,111.6,-66.7,93.2
3723,2024-06-17 22:07:36,7890,4,09624,404.50049,1,233.74,25.0,16021.1,91648.5,58485.6, 0.9, 1.5,34.59847,137.20718,0,0000,364.55,  0.00,327.79,174.79,  0.00,  0.84,612.06,  0.00,8,111.6,-66.7,91.0
3724,2024-06-17 22:07:37,7892,4,09626,404.50049,1,233.76,24.99,16024.3,91667.9,58502.2, 0.9, 1.5,34.59862,137.20739,0,0000,364.55,  0.00,327.78,174.84,  0.00,  0.88,  0.00,  0.00,8,111.6,-66.6,92.6
3725,2024-06-17 22:07:38,7894,4,09628,404.50049,1,233.79,24.98,16027.5,91686.4,58516.7, 0.9, 1.5,34.59875,137.20759,0,0000,364.55,  0.00,327.78,174.84,  0.00,  0.84,612.05,  0.00,8,111.6,-66.7,86.8
3726,2024-06-17 22:07:39,7896,4,09630,404.50049,1,233.83,24.98,16030.9,91704.8,58531.1, 0.9, 1.5,34.59888,137.20779,0,0000,364.55,  0.00,327.73,174.84,  0.00,  0.88,  0.00,  0.00,8,111.6,-66.7,84.0
3727,2024-06-17 22:07:40,7898,4,09632,404.50049,1,233.83,24.98,16034.3,91725.2,58546.6, 0.9, 1.5,34.59902,137.20801,0,0000,364.55,  0.00,327.73,174.84,  0.00,  0.84,612.11,  0.00,8,111.6,-66.7,80.9
3728,2024-06-17 22:07:41,7900,4,09634,404.50049,1,233.78,24.99,16037.6,91746.4,58562.1, 0.9, 1.5,34.59916,137.20824,0,0000,364.55,  0.00,327.77,174.73,  0.00,  0.88,  0.00,  0.00,8,111.6,-66.8,71.4
3729,2024-06-17 22:07:42,7902,4,09636,404.50049,1,233.73,25.01,16040.9,91767.6,58577.7, 0.9, 1.5,34.5993,137.20847,0,0000,364.55,  0.00,327.77,174.73,  0.00,  0.84,612.01,  0.00,8,111.6,-66.8,74.2
3730,2024-06-17 22:07:43,7904,4,09638,404.50049,1,233.7,25.01,16044.1,91789.8,58593.2, 0.9, 1.5,34.59944,137.20871,0,0000,364.55,  0.00,327.73,174.49,  0.00,  0.88,  0.00,  0.00,8,111.6,-66.7,69.1
3731,2024-06-17 22:07:44,7906,4,09640,404.50049,1,233.72,25.0,16047.3,91811.0,58607.6, 0.9, 1.5,34.59957,137.20894,0,0000,364.55,  0.00,327.73,174.49,  0.00,  0.84,611.99,  0.00,8,111.6,-66.9,67.2
3732,2024-06-17 22:07:45,7908,4,09642,404.50049,1,233.74,24.98,16050.6,91830.4,58623.1, 0.9, 1.5,34.59971,137.20915,0,0000,364.55,  0.00,327.73,174.36,  0.00,  0.88,  0.00,  0.00,8,111.6,-67.0,63.8
