,TimeUTC,DCnt,RE,FCnt,rcvFREQ,WM,WD,WS,Height,Xdistanc,Ydistanc,HDP,PDP,GeodetLat,GeodetLon,V,FE,FRT,FTI,FVH,FVL,FSP1,FSP2,FSP3,FSP4,N,Prs,Tmp,Hum
2889,2024-06-18 06:27:07,6690,4,08902,400.30588,1,231.56,43.25,14686.9,71774.2,59063.5, 0.0, 1.3,34.60315,136.99167,0,0000,362.62,  0.00,327.82,155.86,  0.00,  1.39,  0.00,  0.00,9,138.5,-69.6,33.6
2890,2024-06-18 06:27:08,6692,4,08904,400.30588,1,231.77,43.19,14691.2,71807.5,59090.1, 0.0, 1.3,34.60339,136.99203,0,0000,362.62,  0.00,327.82,155.86,  0.00,  0.95,579.59,  0.00,9,138.4,-69.6,33.1
2891,2024-06-18 06:27:09,6694,4,08906,400.30588,1,232.01,43.16,14695.6,71839.8,59116.8, 0.0, 1.3,34.60363,136.99238,0,0000,362.62,  0.00,327.85,155.23,  0.00,  1.39,  0.00,  0.00,9,138.3,-69.7,32.4
2892,2024-06-18 06:27:10,6696,4,08908,400.30588,1,232.21,43.15,14699.9,71874.8,59141.2, 0.9, 1.4,34.60385,136.99276,0,0000,362.62,  0.00,327.85,155.23,  0.00,  0.95,579.84,  0.00,9,138.2,-69.8,32.4
2893,2024-06-18 06:27:11,6698,4,08910,400.30588,1,232.4,43.14,14704.2,71909.9,59166.7, 0.0, 1.3,34.60408,136.99314,0,0000,362.62,  0.00,327.84,155.14,  0.00,  1.39,  0.00,  0.00,9,138.1,-69.5,30.7
2894,2024-06-18 06:27:12,6700,4,08912,400.30588,1,232.59,43.13,14708.5,71944.1,59193.3, 0.0, 1.3,34.60432,136.99351,0,0000,362.62,  0.00,327.84,155.14,  0.00,  0.94,580.04,  0.00,9,138.0,-69.6,30.8
2895,2024-06-18 06:27:13,6702,4,08914,400.30576,1,232.78,43.11,14712.8,71979.2,59219.9, 0.0, 1.3,34.60456,136.99389,0,0000,362.62,  0.00,327.86,155.28,  0.00,  1.39,  0.00,  0.00,9,137.9,-69.5,30.2
2896,2024-06-18 06:27:14,6704,4,08916,400.30576,1,232.96,43.09,14717.0,72014.2,59246.5, 0.0, 1.3,34.6048,136.99427,0,0000,362.62,  0.00,327.86,155.28,  0.00,  0.94,580.39,  0.00,9,137.8,-69.8,31.2
2897,2024-06-18 06:27:15,6706,4,08918,400.30576,1,233.14,43.08,14721.2,72048.4,59272.0, 0.0, 1.3,34.60503,136.99464,0,0000,362.62,  0.00,327.88,154.93,  0.00,  1.39,  0.00,  0.00,9,137.7,-69.5,29.3
2898,2024-06-18 06:27:16,6708,4,08920,400.30576,1,233.34,43.06,14725.4,72080.7,59294.2, 0.8, 1.3,34.60523,136.99499,0,0000,362.61,  0.00,327.88,154.93,  0.00,  0.94,580.57,  0.00,9,137.6,-69.8,30.4
2899,2024-06-18 06:27:17,6710,4,08922,400.30576,1,233.54,43.06,14729.5,72114.8,59316.4, 0.8, 1.3,34.60543,136.99536,0,0000,362.61,  0.00,327.88,154.95,  0.00,  1.39,  0.00,  0.00,9,137.5,-69.4,28.6
2900,2024-06-18 06:27:18,6712,4,08924,400.30576,1,233.72,43.06,14733.7,72149.9,59338.6, 0.8, 1.3,34.60563,136.99574,0,0000,362.62,  0.00,327.88,154.95,  0.00,  0.94,580.96,  0.00,9,137.4,-69.6,29.2
2901,2024-06-18 06:27:19,6714,4,08926,400.30576,1,233.89,43.06,14737.8,72185.0,59363.0, 0.8, 1.3,34.60585,136.99612,0,0000,362.62,  0.00,327.86,154.47,  0.00,  1.39,  0.00,  0.00,9,137.4,-69.6,28.5
2902,2024-06-18 06:27:20,6716,4,08928,400.30576,1,234.09,43.05,14741.9,72219.2,59390.7, 0.0, 1.3,34.6061,136.99649,0,0000,362.61,  0.00,327.86,154.47,  0.00,  0.94,581.18,  0.00,9,137.3,-69.4,27.6
2903,2024-06-18 06:27:21,6718,4,08930,400.30576,1,234.31,43.04,14746.0,72255.2,59416.2, 0.0, 1.3,34.60633,136.99688,0,0000,362.61,  0.00,327.83,154.80,  0.00,  1.39,  0.00,  0.00,9,137.2,-69.8,29.4
2904,2024-06-18 06:27:22,6720,4,08932,400.30576,1,234.52,43.04,14750.1,72291.2,59439.5, 0.0, 1.3,34.60654,136.99727,0,0000,362.61,  0.00,327.83,154.80,  0.00,  0.94,581.42,  0.00,9,137.1,-69.7,28.9
2905,2024-06-18 06:27:23,6722,4,08934,400.30576,1,234.7,43.05,14754.2,72327.2,59465.1, 0.8, 1.3,34.60677,136.99766,0,0000,362.61,  0.00,327.84,154.82,  0.00,  1.39,  0.00,  0.00,9,137.0,-69.7,28.8
2906,2024-06-18 06:27:24,6724,4,08936,400.30576,1,234.91,43.07,14758.4,72362.2,59490.6, 0.0, 1.3,34.607,136.99804,0,0000,362.61,  0.00,327.84,154.82,  0.00,  0.94,581.75,  0.00,9,136.9,-69.9,29.6
2907,2024-06-18 06:27:25,6726,4,08938,400.30576,1,235.12,43.08,14762.5,72399.2,59515.0, 0.0, 1.3,34.60722,136.99844,0,0000,362.61,  0.00,327.88,154.73,  0.00,  1.39,  0.00,  0.00,9,136.8,-69.9,29.4
2908,2024-06-18 06:27:26,6728,4,08940,400.30576,1,235.28,43.08,14766.6,72435.2,59539.4, 0.0, 1.3,34.60744,136.99883,0,0000,362.61,  0.00,327.88,154.73,  0.00,  0.93,581.99,  0.00,9,136.7,-69.8,29.0
2909,2024-06-18 06:27:27,6730,4,08942,400.30576,1,235.42,43.07,14770.7,72471.2,59564.9, 0.8, 1.3,34.60767,136.99922,0,0000,362.61,  0.00,327.86,154.72,  0.00,  1.39,  0.00,  0.00,9,136.6,-69.8,28.9
2910,2024-06-18 06:27:28,6732,4,08944,400.30576,1,235.59,43.08,14774.8,72506.2,59589.3, 0.8, 1.3,34.60789,136.9996,0,0000,362.61,  0.00,327.86,154.72,  0.00,  0.93,582.19,  0.00,9,136.5,-70.0,29.7
2911,2024-06-18 06:27:29,6734,4,08946,400.30576,1,235.79,43.1,14778.9,72543.2,59613.7, 0.8, 1.3,34.60811,137.0,0,0000,362.61,  0.00,327.90,154.25,  0.00,  1.39,  0.00,  0.00,9,136.4,-70.2,29.9
2912,2024-06-18 06:27:30,6736,4,08948,400.30576,1,235.95,43.11,14783.0,72580.1,59637.0, 0.0, 1.3,34.60832,137.0004,0,0000,362.61,  0.00,327.90,154.25,  0.00,  0.93,582.39,  0.00,9,136.3,-70.1,29.5
2913,2024-06-18 06:27:31,6738,4,08950,400.30576,1,236.1,43.12,14787.0,72617.9,59661.4, 0.0, 1.3,34.60854,137.00081,0,0000,362.61,  0.00,327.85,153.79,  0.00,  1.39,  0.00,  0.00,9,136.2,-70.0,28.5
2914,2024-06-18 06:27:32,6740,4,08952,400.30576,1,236.28,43.12,14791.1,72653.9,59688.0, 0.0, 1.3,34.60878,137.0012,0,0000,362.61,  0.00,327.85,153.79,  0.00,  0.93,582.73,  0.00,9,136.1,-69.8,27.7
2915,2024-06-18 06:27:33,6742,4,08954,400.30576,1,236.46,43.11,14795.1,72689.9,59712.4, 0.0, 1.3,34.609,137.00159,0,0000,362.61,  0.00,327.81,153.66,  0.00,  1.39,  0.00,  0.00,9,136.1,-70.2,29.1
2916,2024-06-18 06:27:34,6744,4,08956,400.30576,1,236.61,43.11,14799.1,72726.9,59736.8, 0.0, 1.3,34.60922,137.00199,0,0000,362.61,  0.00,327.81,153.66,  0.00,  0.93,582.95,  0.00,9,136.0,-70.2,29.1
2917,2024-06-18 06:27:35,6746,4,08958,400.30576,1,236.75,43.12,14803.1,72762.9,59757.9, 0.0, 1.3,34.60941,137.00238,0,0000,362.61,  0.00,327.86,154.00,  0.00,  1.39,  0.00,  0.00,9,135.9,-69.9,28.3
2918,2024-06-18 06:27:36,6748,4,08960,400.30576,1,236.86,43.13,14807.1,72798.9,59780.1, 0.0, 1.3,34.60961,137.00277,0,0000,362.61,  0.00,327.86,154.00,  0.00,  0.93,583.13,  0.00,9,135.8,-69.9,28.3
2919,2024-06-18 06:27:37,6750,4,08962,400.30563,1,236.95,43.13,14811.0,72833.9,59804.5, 0.0, 1.3,34.60983,137.00315,0,0000,362.61,  0.00,327.91,153.82,  0.00,  1.39,  0.00,  0.00,9,135.7,-70.1,28.9
2920,2024-06-18 06:27:38,6752,4,08964,400.30563,1,237.08,43.12,14814.9,72869.9,59826.7, 0.0, 1.3,34.61003,137.00354,0,0000,362.61,  0.00,327.91,153.82,  0.00,  0.93,583.33,  0.00,9,135.6,-70.3,29.7
2921,2024-06-18 06:27:39,6754,4,08966,400.30563,1,237.27,43.12,14818.9,72907.8,59850.0, 0.0, 1.3,34.61024,137.00395,0,0000,362.61,  0.00,327.87,153.94,  0.00,  1.39,  0.00,  0.00,9,135.5,-70.2,29.4
2922,2024-06-18 06:27:40,6756,4,08968,400.30563,1,237.42,43.12,14822.7,72944.7,59873.3, 0.0, 1.3,34.61045,137.00435,0,0000,362.61,  0.00,327.87,153.94,  0.00,  0.92,583.65,  0.00,9,135.4,-70.1,28.9
2923,2024-06-18 06:27:41,6758,4,08970,400.30563,1,237.51,43.12,14826.6,72980.7,59896.5, 0.0, 1.3,34.61066,137.00474,0,0000,362.61,  0.00,327.88,153.76,  0.00,  1.39,  0.00,  0.00,9,135.3,-70.3,29.5
2924,2024-06-18 06:27:42,6760,4,08972,400.30563,1,237.58,43.12,14830.5,73017.6,59918.7, 0.0, 1.3,34.61086,137.00514,0,0000,362.60,  0.00,327.88,153.76,  0.00,  0.92,583.86,  0.00,9,135.2,-70.2,29.0
2925,2024-06-18 06:27:43,6762,4,08974,400.30563,1,237.7,43.11,14834.3,73054.5,59939.8, 0.0, 1.3,34.61105,137.00554,0,0000,362.60,  0.00,327.87,153.86,  0.00,  1.39,  0.00,  0.00,9,135.2,-70.1,28.7
2926,2024-06-18 06:27:44,6764,4,08976,400.30563,1,237.87,43.09,14838.1,73091.5,59962.0, 0.0, 1.3,34.61125,137.00594,0,0000,362.60,  0.00,327.87,153.86,  0.00,  0.92,584.16,  0.00,9,135.1,-70.1,28.6
2927,2024-06-18 06:27:45,6766,4,08978,400.30563,1,238.01,43.08,14841.9,73127.5,59985.3, 0.0, 1.3,34.61146,137.00633,0,0000,362.60,  0.00,327.83,154.03,  0.00,  1.39,  0.00,  0.00,9,135.0,-69.9,27.9
2928,2024-06-18 06:27:46,6768,4,08980,400.30563,1,238.11,43.08,14845.7,73163.5,60007.5, 0.0, 1.3,34.61166,137.00672,0,0000,362.59,  0.00,327.83,154.03,  0.00,  0.92,584.46,  0.00,9,134.9,-70.2,29.1
2929,2024-06-18 06:27:47,6770,4,08982,400.30563,1,238.2,43.11,14849.4,73201.3,60029.7, 0.0, 1.3,34.61186,137.00713,0,0000,362.59,  0.00,327.88,153.90,  0.00,  1.39,  0.00,  0.00,9,134.8,-70.3,29.3
2930,2024-06-18 06:27:48,6772,4,08984,400.30563,1,238.28,43.13,14853.2,73237.3,60051.8, 0.0, 1.3,34.61206,137.00752,0,0000,362.60,  0.00,327.88,153.90,  0.00,  0.92,584.62,  0.00,9,134.7,-70.3,29.2
2931,2024-06-18 06:27:49,6774,4,08986,400.30563,1,238.35,43.15,14857.0,73274.2,60075.1, 0.0, 1.3,34.61227,137.00792,0,0000,362.60,  0.00,327.90,153.86,  0.00,  1.39,  0.00,  0.00,9,134.6,-70.2,28.6
2932,2024-06-18 06:27:50,6776,4,08988,400.30563,1,238.44,43.16,14860.7,73310.2,60097.3, 0.0, 1.3,34.61247,137.00831,0,0000,362.59,  0.00,327.90,153.86,  0.00,  0.92,584.85,  0.00,9,134.6,-70.5,29.8
2933,2024-06-18 06:27:51,6778,4,08990,400.30563,1,238.6,43.15,14864.5,73347.2,60117.3, 0.0, 1.3,34.61265,137.00871,0,0000,362.59,  0.00,327.94,153.92,  0.00,  1.39,  0.00,  0.00,9,134.5,-70.1,28.1
2934,2024-06-18 06:27:52,6780,4,08992,400.30563,1,238.77,43.14,14868.3,73385.9,60138.4, 0.8, 1.3,34.61284,137.00913,0,0000,362.59,  0.00,327.94,153.92,  0.00,  0.92,585.12,  0.00,9,134.4,-70.0,27.6
2935,2024-06-18 06:27:53,6782,4,08994,400.30563,1,238.87,43.13,14872.1,73424.7,60160.5, 0.8, 1.3,34.61304,137.00955,0,0000,362.59,  0.00,327.93,154.01,  0.00,  1.39,  0.00,  0.00,9,134.3,-70.0,27.6
2936,2024-06-18 06:27:54,6784,4,08996,400.30563,1,238.95,43.14,14876.0,73462.5,60181.6, 0.8, 1.3,34.61323,137.00996,0,0000,362.59,  0.00,327.93,154.01,  0.00,  0.92,585.38,  0.00,9,134.2,-69.9,27.1
2937,2024-06-18 06:27:55,6786,4,08998,400.30563,1,239.02,43.14,14879.8,73500.4,60201.6, 0.8, 1.3,34.61341,137.01037,0,0000,362.59,  0.00,327.80,154.09,  0.00,  1.39,  0.00,  0.00,9,134.1,-69.9,27.0
2938,2024-06-18 06:27:56,6788,4,09000,400.30563,1,239.11,43.13,14883.6,73538.2,60223.8, 0.8, 1.3,34.61361,137.01078,0,0000,362.59,  0.00,327.80,154.09,  0.00,  0.92,585.51,  0.00,9,134.0,-70.1,27.6
2939,2024-06-18 06:27:57,6790,4,09002,400.30563,1,239.23,43.09,14887.4,73575.2,60246.0, 0.8, 1.3,34.61381,137.01118,0,0000,362.59,  0.00,327.86,153.81,  0.00,  1.39,  0.00,  0.00,9,133.9,-70.3,27.9
2940,2024-06-18 06:27:58,6792,4,09004,400.30563,1,239.35,43.05,14891.2,73613.9,60268.1, 0.8, 1.3,34.61401,137.0116,0,0000,362.59,  0.00,327.86,153.81,  0.00,  0.92,585.81,  0.00,9,133.9,-70.1,27.0
2941,2024-06-18 06:27:59,6794,4,09006,400.30563,1,239.47,43.03,14895.0,73652.7,60289.2, 0.8, 1.3,34.6142,137.01202,0,0000,362.59,  0.00,327.89,153.91,  0.00,  1.39,  0.00,  0.00,9,133.8,-70.2,27.4
2942,2024-06-18 06:28:00,6796,4,09008,400.30563,1,239.57,43.01,14898.9,73690.5,60311.4, 0.8, 1.3,34.6144,137.01243,0,0000,362.59,  0.00,327.89,153.91,  0.00,  0.91,586.08,  0.00,9,133.7,-70.2,27.2
2943,2024-06-18 06:28:01,6798,4,09010,400.30563,1,239.67,42.99,14902.7,73727.5,60333.6, 0.8, 1.3,34.6146,137.01283,0,0000,362.59,  0.00,327.91,153.90,  0.00,  1.39,  0.00,  0.00,9,133.6,-70.3,27.4
2944,2024-06-18 06:28:02,6800,4,09012,400.30551,1,239.78,42.95,14906.5,73763.5,60353.6, 0.8, 1.3,34.61478,137.01322,0,0000,362.59,  0.00,327.91,153.90,  0.00,  0.91,586.29,  0.00,9,133.5,-70.5,28.0
2945,2024-06-18 06:28:03,6802,4,09014,400.30551,1,239.93,42.92,14910.3,73800.4,60374.6, 0.0, 1.3,34.61497,137.01362,0,0000,362.59,  0.00,327.87,154.13,  0.00,  1.39,  0.00,  0.00,9,133.4,-70.2,26.9
2946,2024-06-18 06:28:04,6804,4,09016,400.30551,1,240.08,42.89,14914.1,73837.3,60396.8, 0.8, 1.3,34.61517,137.01402,0,0000,362.58,  0.00,327.87,154.13,  0.00,  0.91,586.52,  0.00,9,133.3,-70.2,26.7
2947,2024-06-18 06:28:05,6806,4,09018,400.30551,1,240.17,42.86,14917.9,73875.2,60419.0, 0.8, 1.3,34.61537,137.01443,0,0000,362.58,  0.00,327.82,154.24,  0.00,  1.39,  0.00,  0.00,9,133.3,-70.2,26.6
2948,2024-06-18 06:28:06,6808,4,09020,400.30551,1,240.26,42.84,14921.7,73913.0,60440.1, 0.8, 1.3,34.61556,137.01484,0,0000,362.58,  0.00,327.82,154.24,  0.00,  0.91,586.74,  0.00,9,133.2,-70.2,26.4
2949,2024-06-18 06:28:07,6810,4,09022,400.30551,1,240.39,42.82,14925.5,73950.9,60461.1, 0.8, 1.3,34.61575,137.01525,0,0000,362.58,  0.00,327.92,154.11,  0.00,  1.39,  0.00,  0.00,9,133.1,-70.5,27.2
2950,2024-06-18 06:28:08,6812,4,09024,400.30551,1,240.55,42.8,14929.3,73987.8,60483.3, 0.8, 1.3,34.61595,137.01565,0,0000,362.58,  0.00,327.92,154.11,  0.00,  0.91,587.03,  0.00,9,133.0,-70.5,27.0
2951,2024-06-18 06:28:09,6814,4,09026,400.30551,1,240.64,42.76,14933.0,74025.6,60504.4, 0.8, 1.3,34.61614,137.01606,0,0000,362.58,  0.00,327.90,153.85,  0.00,  1.39,  0.00,  0.00,9,132.9,-70.6,27.0
2952,2024-06-18 06:28:10,6816,4,09028,400.30551,1,240.7,42.71,14936.7,74063.5,60525.5, 0.8, 1.3,34.61633,137.01647,0,0000,362.58,  0.00,327.90,153.85,  0.00,  0.91,587.29,  0.00,9,132.8,-70.3,25.7
2953,2024-06-18 06:28:11,6818,4,09030,400.30551,1,240.82,42.65,14940.5,74100.4,60546.6, 0.8, 1.3,34.61652,137.01687,0,0000,362.58,  0.00,327.87,153.85,  0.00,  1.39,  0.00,  0.00,9,132.8,-70.2,25.1
2954,2024-06-18 06:28:12,6820,4,09032,400.30551,1,240.98,42.61,14944.2,74136.4,60568.7, 0.8, 1.3,34.61672,137.01726,0,0000,362.58,  0.00,327.87,153.85,  0.00,  0.91,587.43,  0.00,9,132.7,-70.2,25.0
2955,2024-06-18 06:28:13,6822,4,09034,400.30551,1,241.09,42.58,14948.0,74173.3,60590.9, 0.8, 1.3,34.61692,137.01766,0,0000,362.58,  0.00,327.99,153.87,  0.00,  1.39,  0.00,  0.00,9,132.6,-70.4,25.5
2956,2024-06-18 06:28:14,6824,4,09036,400.30551,1,241.14,42.55,14951.7,74210.2,60610.9, 0.8, 1.3,34.6171,137.01806,0,0000,362.58,  0.00,327.99,153.87,  0.00,  0.91,587.71,  0.00,9,132.5,-70.6,26.1
2957,2024-06-18 06:28:15,6826,4,09038,400.30551,1,241.23,42.53,14955.5,74249.0,60632.0, 0.8, 1.3,34.61729,137.01848,0,0000,362.58,  0.00,327.85,153.39,  0.00,  1.39,  0.00,  0.00,9,132.4,-70.3,24.5
2958,2024-06-18 06:28:16,6828,4,09040,400.30551,1,241.36,42.5,14959.3,74287.8,60653.0, 0.8, 1.3,34.61748,137.0189,0,0000,362.58,  0.01,327.85,153.39,  0.00,  0.90,587.93,  0.00,9,132.3,-70.2,24.0
2959,2024-06-18 06:28:17,6830,4,09042,400.30551,1,241.47,42.47,14963.1,74326.6,60674.1, 0.8, 1.3,34.61767,137.01932,0,0000,362.58,  0.01,327.96,153.77,  0.00,  1.39,  0.00,  0.00,9,132.2,-70.1,23.9
2960,2024-06-18 06:28:18,6832,4,09044,400.30551,1,241.54,42.44,14966.9,74363.5,60694.1, 0.8, 1.3,34.61785,137.01972,0,0000,362.58,  0.00,327.96,153.77,  0.00,  0.90,588.15,  0.00,9,132.2,-70.2,24.2
2961,2024-06-18 06:28:19,6834,4,09046,400.30551,1,241.64,42.4,14970.7,74399.5,60715.2, 0.8, 1.3,34.61804,137.02011,0,0000,362.58,  0.00,327.95,153.67,  0.00,  1.39,  0.00,  0.00,9,132.1,-70.1,23.7
2962,2024-06-18 06:28:20,6836,4,09048,400.30551,1,241.77,42.38,14974.5,74435.5,60736.2, 0.8, 1.3,34.61823,137.0205,0,0000,362.57,  0.00,327.95,153.67,  0.00,  0.90,588.26,  0.00,9,132.0,-70.2,23.9
2963,2024-06-18 06:28:21,6838,4,09050,400.30551,1,241.84,42.36,14978.4,74471.5,60756.2, 0.8, 1.3,34.61841,137.02089,0,0000,362.57,  0.00,327.78,153.02,  0.00,  1.39,  0.00,  0.00,9,131.9,-70.5,24.3
2964,2024-06-18 06:28:22,6840,4,09052,400.30551,1,241.88,42.35,14982.2,74510.2,60775.1, 0.8, 1.3,34.61858,137.02131,0,0000,362.58,  0.00,327.78,153.02,  0.00,  0.90,588.45,  0.00,9,131.8,-70.5,24.3
2965,2024-06-18 06:28:23,6842,4,09054,400.30551,1,241.95,42.33,14985.9,74549.9,60795.0, 0.8, 1.3,34.61876,137.02174,0,0000,362.58,  0.00,327.91,152.46,  0.00,  1.39,  0.00,  0.00,9,131.7,-70.4,23.5
2966,2024-06-18 06:28:24,6844,4,09056,400.30551,1,242.04,42.3,14989.7,74588.7,60815.0, 0.8, 1.3,34.61894,137.02216,0,0000,362.58,  0.00,327.91,152.46,  0.00,  0.90,588.68,  0.00,9,131.6,-70.3,23.2
2967,2024-06-18 06:28:25,6846,4,09058,400.30551,1,242.06,42.27,14993.5,74626.6,60837.2, 0.0, 1.3,34.61914,137.02257,0,0000,362.58,  0.00,327.89,151.88,  0.00,  1.39,  0.00,  0.00,9,131.6,-70.4,23.0
2968,2024-06-18 06:28:26,6848,4,09060,400.30551,1,242.1,42.24,14997.2,74661.6,60856.0, 0.0, 1.3,34.61931,137.02295,0,0000,362.58,  0.00,327.89,151.88,  0.00,  0.90,588.86,  0.00,9,131.5,-70.1,22.1
2969,2024-06-18 06:28:27,6850,4,09062,400.30551,1,242.21,42.21,15001.0,74697.6,60874.9, 0.0, 1.3,34.61948,137.02334,0,0000,362.58,  0.00,327.91,152.08,  0.00,  1.39,  0.00,  0.00,9,131.4,-69.9,21.7
2970,2024-06-18 06:28:28,6852,4,09064,400.30551,1,242.3,42.17,15004.7,74733.6,60894.9, 0.0, 1.3,34.61966,137.02373,0,0000,362.58,  0.00,327.91,152.08,  0.00,  0.90,588.99,  0.00,9,131.3,-70.1,22.4
2971,2024-06-18 06:28:29,6854,4,09066,400.30539,1,242.33,42.12,15008.5,74771.5,60914.8, 0.8, 1.3,34.61984,137.02414,0,0000,362.58,  0.00,327.85,152.27,  0.00,  1.39,  0.00,  0.00,9,131.2,-70.2,23.0
2972,2024-06-18 06:28:30,6856,4,09068,400.30539,1,242.34,42.08,15012.3,74810.2,60933.7, 0.8, 1.3,34.62001,137.02456,0,0000,362.58,  0.00,327.85,152.27,  0.00,  0.90,589.32,  0.00,9,131.2,-70.0,22.4
2973,2024-06-18 06:28:31,6858,4,09070,400.30539,1,242.43,42.04,15016.0,74848.1,60952.5, 0.8, 1.3,34.62018,137.02497,0,0000,362.58,  0.00,327.93,152.35,  0.00,  1.39,  0.00,  0.00,9,131.1,-69.9,22.3
2974,2024-06-18 06:28:32,6860,4,09072,400.30539,1,242.51,42.01,15019.8,74885.0,60972.5, 0.0, 1.3,34.62036,137.02537,0,0000,362.57,  0.00,327.93,152.35,  0.00,  0.90,589.44,  0.00,9,131.0,-69.5,21.2
2975,2024-06-18 06:28:33,6862,4,09074,400.30539,1,242.53,41.99,15023.6,74922.9,60991.4, 0.0, 1.3,34.62053,137.02578,0,0000,362.57,  0.00,327.83,152.79,  0.00,  1.39,  0.00,  0.00,9,130.9,-69.5,21.6
2976,2024-06-18 06:28:34,6864,4,09076,400.30539,1,242.57,41.97,15027.4,74960.7,61010.2, 0.0, 1.3,34.6207,137.02619,0,0000,362.57,  0.00,327.83,152.79,  0.00,  0.90,589.73,  0.00,9,130.8,-69.7,22.3
2977,2024-06-18 06:28:35,6866,4,09078,400.30539,1,242.67,41.93,15031.1,74998.6,61028.0, 0.8, 1.3,34.62086,137.0266,0,0000,362.57,  0.00,327.86,153.10,  0.00,  1.39,  0.00,  0.00,9,130.8,-69.8,23.0
2978,2024-06-18 06:28:36,6868,4,09080,400.30539,1,242.73,41.89,15034.9,75037.3,61046.8, 0.0, 1.3,34.62103,137.02702,0,0000,362.57,  0.00,327.86,153.10,  0.00,  0.89,589.88,  0.00,9,130.7,-69.9,23.4
2979,2024-06-18 06:28:37,6870,4,09082,400.30539,1,242.75,41.86,15038.6,75074.2,61064.6, 0.8, 1.3,34.62119,137.02742,0,0000,362.57,  0.00,327.90,153.15,  0.00,  1.39,  0.00,  0.00,9,130.6,-69.9,23.6
2980,2024-06-18 06:28:38,6872,4,09084,400.30539,1,242.81,41.83,15042.4,75110.2,61080.1, 0.0, 1.3,34.62133,137.02781,0,0000,362.57,  0.00,327.90,153.15,  0.00,  0.89,590.14,  0.00,9,130.5,-69.9,23.7
2981,2024-06-18 06:28:39,6874,4,09086,400.30539,1,242.89,41.79,15046.2,75146.2,61097.9, 0.0, 1.3,34.62149,137.0282,0,0000,362.57,  0.00,327.90,153.21,  0.00,  1.39,  0.00,  0.00,9,130.4,-69.7,23.2
2982,2024-06-18 06:28:40,6876,4,09088,400.30539,1,242.91,41.75,15050.0,75182.2,61115.6, 0.0, 1.3,34.62165,137.02859,0,0000,362.57,  0.00,327.90,153.21,  0.00,  0.89,590.32,  0.00,9,130.3,-69.8,23.6
2983,2024-06-18 06:28:41,6878,4,09090,400.30539,1,242.9,41.7,15053.8,75219.2,61133.3, 0.0, 1.3,34.62181,137.02899,0,0000,362.57,  0.00,327.86,152.85,  0.00,  1.39,  0.00,  0.00,9,130.3,-70.1,24.4
2984,2024-06-18 06:28:42,6880,4,09092,400.30539,1,242.95,41.65,15057.6,75257.0,61148.9, 0.0, 1.3,34.62195,137.0294,0,0000,362.57,  0.00,327.86,152.85,  0.00,  0.89,590.58,  0.00,9,130.2,-70.2,24.8
2985,2024-06-18 06:28:43,6882,4,09094,400.30539,1,243.04,41.62,15061.4,75295.8,61166.6, 0.8, 1.3,34.62211,137.02982,0,0000,362.57,  0.00,327.84,152.79,  0.00,  1.39,  0.00,  0.00,9,130.1,-70.0,24.2
2986,2024-06-18 06:28:44,6884,4,09096,400.30539,1,243.08,41.58,15065.3,75333.6,61183.3, 0.0, 1.3,34.62226,137.03023,0,0000,362.57,  0.00,327.84,152.79,  0.00,  0.89,590.69,  0.00,9,130.0,-69.9,23.9
2987,2024-06-18 06:28:45,6886,4,09098,400.30539,1,243.07,41.55,15069.2,75369.6,61202.1, 0.0, 1.3,34.62243,137.03062,0,0000,362.57,  0.00,327.88,152.92,  0.00,  1.39,  0.00,  0.00,9,129.9,-69.7,23.5
2988,2024-06-18 06:28:46,6888,4,09100,400.30539,1,243.08,41.5,15073.0,75407.5,61219.9, 0.0, 1.3,34.62259,137.03103,0,0000,362.57,  0.00,327.88,152.92,  0.00,  0.89,590.95,  0.00,9,129.8,-69.7,23.5
2989,2024-06-18 06:28:47,6890,4,09102,400.30539,1,243.12,41.45,15076.9,75444.4,61236.5, 0.0, 1.3,34.62274,137.03143,0,0000,362.57,  0.00,327.91,153.23,  0.00,  1.39,  0.00,  0.00,9,129.8,-69.7,23.8
2990,2024-06-18 06:28:48,6892,4,09104,400.30539,1,243.12,41.38,15080.8,75481.3,61254.3, 0.0, 1.3,34.6229,137.03183,0,0000,362.56,  0.00,327.91,153.23,  0.00,  0.89,591.04,  0.00,9,129.7,-69.7,23.9
2991,2024-06-18 06:28:49,6894,4,09106,400.30539,1,243.12,41.33,15084.6,75518.3,61272.0, 0.0, 1.3,34.62306,137.03223,0,0000,362.56,  0.00,327.96,153.49,  0.00,  1.39,  0.00,  0.00,9,129.6,-69.9,24.8
2992,2024-06-18 06:28:50,6896,4,09108,400.30539,1,243.19,41.3,15088.5,75556.1,61290.9, 0.0, 1.3,34.62323,137.03264,0,0000,362.56,  0.00,327.96,153.49,  0.00,  0.89,591.30,  0.00,9,129.5,-69.9,24.9
2993,2024-06-18 06:28:51,6898,4,09110,400.30539,1,243.25,41.27,15092.4,75593.9,61308.6, 0.0, 1.3,34.62339,137.03305,0,0000,362.56,  0.00,327.86,153.71,  0.00,  1.39,  0.00,  0.00,9,129.4,-70.1,25.8
2994,2024-06-18 06:28:52,6900,4,09110,400.30539,1,243.23,41.24,15096.3,75631.8,61327.5, 0.0, 1.3,34.62356,137.03346,0,8000,362.56,  0.00,327.86,------,  0.00,  1.39,591.48,  0.00,9,,,
